source,target,weight
LIKE,SWEETS,0.07724528232333983
PLAY,SWEETS,0.11773164009309256
PARTY,SWEETS,0.003804755596094944
FRIEND,READ,0.28226669657664183
FOOD,READ,0.13256090373678409
FLOWER,READ,0.15186272760089814
GENTLE,READ,0.039818777919785386
GIVE,READ,0.004746335391217604
HUG,READ,0.2737927031948979
HAPPY,READ,0.28226669657664183
GRANDMA,READ,0.07983445817915702
GOOD,READ,0.26108193789664247
DOG,READ,0.005687915186340264
BUTTERFLY,READ,0.011337169182716211
CUDDLE,READ,0.23212942687483173
CLEAN,READ,0.01063092814278388
CAKE,READ,0.02451883676571298
KISS,READ,0.20505985066890609
READ,READ,1.0
PUPPY,READ,0.14691948987009407
PRETTY,READ,0.13962263981302359
NICE,READ,0.09089762741671792
MUMMY,READ,0.10078387810396539
MEDICINE,READ,0.030168090762088484
LOVE,READ,0.3775979982494575
LIKE,READ,0.07724528232333983
PLAY,READ,0.11773164009309256
PARTY,READ,0.003804755596094944
FRIEND,PARK,0.2678642794430812
FOOD,PARK,0.11956782184204395
FLOWER,PARK,0.13868780324870889
GENTLE,PARK,0.027698719640289138
HUG,PARK,0.2594703057335894
HAPPY,PARK,0.2678642794430812
GRANDMA,PARK,0.06733767807186752
GOOD,PARK,0.24687889562063137
CUDDLE,PARK,0.2181990358978141
CAKE,PARK,0.012542634076782022
KISS,PARK,0.19138435381642127
NICE,PARK,0.07829677678062907
MUMMY,PARK,0.08808997088272963
MEDICINE,PARK,0.01813884132413679
LOVE,PARK,0.3622982818697451
LIKE,PARK,0.06477277784695845
PARK,PARK,1.0
FRIEND,OPEN,0.2672515445370165
FOOD,OPEN,0.1190151016901686
FLOWER,OPEN,0.13812721599422417
GENTLE,OPEN,0.02718308725785623
HUG,OPEN,0.25886071766856844
HAPPY,OPEN,0.2672515445370165
GRANDMA,OPEN,0.06680608670985633
GOOD,OPEN,0.24627470214025649
CUDDLE,OPEN,0.21760630590981234
CAKE,OPEN,0.012033070602076368
KISS,OPEN,0.1908024129977124
NICE,OPEN,0.07776046515705204
MUMMY,OPEN,0.08754983809502837
MEDICINE,OPEN,0.0176268053314681
LOVE,OPEN,0.36164733532243676
LIKE,OPEN,0.0642420855823882
OPEN,OPEN,1.0
FRIEND,KNOW,0.2390598947246807
FOOD,KNOW,0.09358188282692415
FLOWER,KNOW,0.11233840409305129
GENTLE,KNOW,0.0034586030812968627
HUG,KNOW,0.23082528603661223
HAPPY,KNOW,0.2390598947246807
GRANDMA,KNOW,0.042344342631649434
GOOD,KNOW,0.2184732606173294
CUDDLE,KNOW,0.1903384787181388
KISS,KNOW,0.1640333601114523
KNOW,KNOW,1.0
FRIEND,LADY,0.2320118698844167
FOOD,LADY,0.08722346572393325
FLOWER,LADY,0.10589120111775796
HUG,LADY,0.22381637193503323
HAPPY,LADY,0.2320118698844167
GRANDMA,LADY,0.036228906612097544
GOOD,LADY,0.2115230126237777
CUDDLE,LADY,0.18352152192022042
KISS,LADY,0.1573411530834774
LADY,LADY,1.0
FRIEND,MOON,0.2249640698185129
FOOD,MOON,0.08086527339530214
FLOWER,MOON,0.09944399814246485
HUG,MOON,0.2168074578334538
HAPPY,MOON,0.2249640698185129
GRANDMA,MOON,0.030113470592545655
GOOD,MOON,0.20457276463022622
CUDDLE,MOON,0.17670456512230226
KISS,MOON,0.15064894605550228
MOON,MOON,1.0
LOVE,MOON,0.31672505555298325
LIKE,MOON,0.027621172486000045
FRIEND,PLANT,0.214851696124845
FOOD,PLANT,0.07174235643549243
FLOWER,PLANT,0.09019363412038839
HUG,PLANT,0.20675127772985102
HAPPY,PLANT,0.214851696124845
GRANDMA,PLANT,0.021339178665496616
GOOD,PLANT,0.1946004253629996
CUDDLE,PLANT,0.16692373361001578
KISS,PLANT,0.14104703493398163
NICE,PLANT,0.03191481231565718
MUMMY,PLANT,0.04136545029272365
LOVE,PLANT,0.30598263932751113
LIKE,PLANT,0.018863963410330697
PLANT,PLANT,1.0
FRIEND,GIRL,0.21025528523191994
FOOD,GIRL,0.06759571903744455
FLOWER,GIRL,0.0859890049373937
GIRL,GIRL,1.0
CUDDLE,GIRL,0.1624776967641035
FRIEND,PENGUIN,0.1832893300060734
FOOD,PENGUIN,0.04326839002667193
FLOWER,PENGUIN,0.06132136754519002
HUG,PENGUIN,0.1753635612890001
HAPPY,PENGUIN,0.1832893300060734
GOOD,PENGUIN,0.16347502060057018
CUDDLE,PENGUIN,0.13639555432279327
KISS,PENGUIN,0.11107719515764125
NICE,PENGUIN,0.004300158286104638
MUMMY,PENGUIN,0.013546925918417108
LOVE,PENGUIN,0.2724537223308383
PENGUIN,PENGUIN,1.0
FRIEND,SISTER,0.17961224624660543
FOOD,SISTER,0.03995094524361731
FLOWER,SISTER,0.057957619243922176
HUG,SISTER,0.1717069319963156
HAPPY,SISTER,0.17961224624660543
GOOD,SISTER,0.1598487358465206
CUDDLE,SISTER,0.13283894962042364
SISTER,SISTER,1.0
KISS,SISTER,0.10758555024538619
PUPPY,SISTER,0.053346148468859544
PRETTY,SISTER,0.04653863219407217
NICE,SISTER,0.0010829628677253567
MUMMY,SISTER,0.010305904417850398
LOVE,SISTER,0.2685473687239064
PLAY,SISTER,0.02611653291843008
FRIEND,TEACHER,0.1685807701938411
FOOD,TEACHER,0.029998835668813895
FLOWER,TEACHER,0.04786637434011887
HUG,TEACHER,0.16073636979518113
HAPPY,TEACHER,0.1685807701938411
GOOD,TEACHER,0.14897010635873187
CUDDLE,TEACHER,0.12216891073895497
SMILE,TEACHER,0.18187235243900424
SLEEP,TEACHER,0.06311888810417665
KISS,TEACHER,0.09711084028298211
PUPPY,TEACHER,0.04329041791397703
SUN,TEACHER,0.00014700243160903348
TEACHER,TEACHER,1.0
PRETTY,TEACHER,0.03653572361385038
MUMMY,TEACHER,0.0005828399161504905
LOVE,TEACHER,0.25682853267747197
PLAY,TEACHER,0.016271415939109524
FRIEND,PILLOW,0.16214570503400183
FOOD,PILLOW,0.024193363492058584
FLOWER,PILLOW,0.04197975861931025
HUG,PILLOW,0.1543370437586229
HAPPY,PILLOW,0.16214570503400183
GOOD,PILLOW,0.14262405184555482
CUDDLE,PILLOW,0.1159446839290379
KISS,PILLOW,0.09100034929935585
LOVE,PILLOW,0.24999247005893133
PILLOW,PILLOW,1.0
FRIEND,PEOPLE,0.15908135618059815
FOOD,PEOPLE,0.02142886363523977
FLOWER,PEOPLE,0.039176597572526894
HUG,PEOPLE,0.15128977775659913
HAPPY,PEOPLE,0.15908135618059815
GOOD,PEOPLE,0.13960218534624014
CUDDLE,PEOPLE,0.11298080921467002
KISS,PEOPLE,0.08809086998017035
LOVE,PEOPLE,0.24673728777366843
PEOPLE,PEOPLE,1.0
FRIEND,POOL,0.15632337478022706
FOOD,POOL,0.018940836241539083
FLOWER,POOL,0.03665373015298612
HUG,POOL,0.1485470810127254
HAPPY,POOL,0.15632337478022706
GOOD,POOL,0.13688241558711312
CUDDLE,POOL,0.11031318710712257
KISS,POOL,0.08547202390879938
POOL,POOL,1.0
LOVE,POOL,0.24380757876205994
PLAY,POOL,0.005332322148411395
FRIEND,MAKE,0.15632337478022706
FOOD,MAKE,0.018940836241539083
FLOWER,MAKE,0.03665373015298612
HUG,MAKE,0.1485470810127254
HAPPY,MAKE,0.15632337478022706
GOOD,MAKE,0.13688241558711312
CUDDLE,MAKE,0.11031318710712257
KISS,MAKE,0.08547202390879938
MAKE,MAKE,1.0
LOVE,MAKE,0.24380757876205994
FRIEND,TOAST,0.14713055299437672
FOOD,TOAST,0.010647336671082863
FLOWER,TOAST,0.028244247012636503
HUG,TOAST,0.13940505823229365
HAPPY,TOAST,0.14713055299437672
GOOD,TOAST,0.12781681608916884
CUDDLE,TOAST,0.10142156296401872
SMILE,TOAST,0.16022096218710868
SLEEP,TOAST,0.04326614228306913
KISS,TOAST,0.07674291162816216
PUPPY,TOAST,0.023737745863814608
TOAST,TOAST,1.0
PRETTY,TOAST,0.01708532389760542
LOVE,TOAST,0.2340418071319108
FRIEND,PONY,0.13824409866155873
FOOD,PONY,0.002630534338105006
FLOWER,PONY,0.02011528227388948
HUG,PONY,0.13056782948437218
HAPPY,PONY,0.13824409866155873
GOOD,PONY,0.11905331333141245
CUDDLE,PONY,0.0928261914277353
KISS,PONY,0.06830488214405972
PONY,PONY,1.0
LOVE,PONY,0.22460173354977608
FRIEND,UP,0.13824409866155873
FOOD,UP,0.002630534338105006
FLOWER,UP,0.02011528227388948
HUG,UP,0.13056782948437218
HAPPY,UP,0.13824409866155873
GOOD,UP,0.11905331333141245
SMILE,UP,0.15125089179227436
SLEEP,UP,0.03504119889249191
KISS,UP,0.06830488214405972
PUPPY,UP,0.015637327468820628
UP,UP,1.0
PRETTY,UP,0.009027387856700209
LOVE,UP,0.22460173354977608
FRIEND,ZOO,0.12905105210134837
FLOWER,ZOO,0.011705799133539863
HUG,ZOO,0.12142580670394021
HAPPY,ZOO,0.12905105210134837
GOOD,ZOO,0.10998771383346839
CUDDLE,ZOO,0.08393456728463145
SMILE,ZOO,0.14197175665208484
SLEEP,ZOO,0.026532815033628587
KISS,ZOO,0.05957599463778296
PUPPY,ZOO,0.007257739318385248
PRETTY,ZOO,0.0006914059321552202
LOVE,ZOO,0.21483596191962695
ZOO,ZOO,1.0
FRIEND,LAMB,0.11832594350161596
FLOWER,LAMB,0.0018948478569789096
HUG,LAMB,0.11076003853531646
HAPPY,LAMB,0.11832594350161596
GOOD,LAMB,0.0994111810858671
CUDDLE,LAMB,0.07356100578434366
KISS,LAMB,0.049391917923192974
LAMB,LAMB,1.0
FRIEND,LUNCH,0.10361738368938345
HUG,LUNCH,0.0961328470414975
HAPPY,LUNCH,0.10361738368938345
GOOD,LUNCH,0.08490604206966856
CUDDLE,LUNCH,0.059334137426144906
KISS,LUNCH,0.03542556304853406
LUNCH,LUNCH,1.0
LOVE,LUNCH,0.18781740949348014
FRIEND,HOUSE,0.09656935884911966
HOUSE,HOUSE,1.0
HAPPY,HOUSE,0.09656935884911966
GOOD,HOUSE,0.07795579407611664
CUDDLE,HOUSE,0.05251718062822652
FRIEND,PICTURE,0.09319864254268362
HUG,PICTURE,0.08577187290538402
HAPPY,PICTURE,0.09319864254268362
GOOD,PICTURE,0.07463183083661473
CUDDLE,PICTURE,0.04925705330703778
KISS,PICTURE,0.02553256913047841
LOVE,PICTURE,0.17674974476871408
PICTURE,PICTURE,1.0
FRIEND,TURTLE,0.08400582075683327
HUG,TURTLE,0.07662985012495227
HAPPY,TURTLE,0.08400582075683327
GOOD,TURTLE,0.06556600656431066
CUDDLE,TURTLE,0.04036520438957347
SMILE,TURTLE,0.09650372473592395
KISS,TURTLE,0.01680368162420165
TURTLE,TURTLE,1.0
LOVE,TURTLE,0.16698397313856517
FRIEND,HEAR,0.08400582075683327
HEAR,HEAR,1.0
HAPPY,HEAR,0.08400582075683327
GOOD,HEAR,0.06556600656431066
CUDDLE,HEAR,0.04036520438957347
FRIEND,WRITE,0.08339286107640853
HUG,WRITE,0.07602048683429152
HAPPY,WRITE,0.08339286107640853
GOOD,WRITE,0.06496181308393578
CUDDLE,WRITE,0.039772474401571944
SMILE,WRITE,0.09588514569649265
KISS,WRITE,0.016221740805492324
WRITE,WRITE,1.0
LOVE,WRITE,0.16633280181689614
FRIEND,HORSE,0.07695779591656926
HORSE,HORSE,1.0
HAPPY,HORSE,0.07695779591656926
GOOD,HORSE,0.05861575857075896
CUDDLE,HORSE,0.03354824759165531
FRIEND,GREEN,0.07695779591656926
GREEN,GREEN,1.0
GOOD,GREEN,0.05861575857075896
CUDDLE,GREEN,0.03354824759165531
FRIEND,RADIO,0.07511914164965505
HUG,RADIO,0.06779262137703079
HAPPY,RADIO,0.07511914164965505
GOOD,RADIO,0.056802728580914286
CUDDLE,RADIO,0.031770057627650505
KISS,RADIO,0.008365427365739198
RADIO,RADIO,1.0
LOVE,RADIO,0.1575436747820702
FRIEND,HAVE,0.07511914164965505
HAVE,HAVE,1.0
HAPPY,HAVE,0.07511914164965505
GOOD,HAVE,0.056802728580914286
CUDDLE,HAVE,0.031770057627650505
FRIEND,MONKEY,0.07450640674359055
HUG,MONKEY,0.06718303331200981
HAPPY,MONKEY,0.07450640674359055
GOOD,MONKEY,0.05619831032617917
CUDDLE,MONKEY,0.031177327639648977
KISS,MONKEY,0.007783486547029872
MONKEY,MONKEY,1.0
LOVE,MONKEY,0.15689272823476164
FRIEND,SNOW,0.06592631986380493
HUG,SNOW,0.058650598596598824
HAPPY,SNOW,0.06592631986380493
GOOD,SNOW,0.047736904308609995
CUDDLE,SNOW,0.022878433484546656
SNOW,SNOW,1.0
SMILE,SNOW,0.0782545192009001
LOVE,SNOW,0.1477781279262813
FRIEND,SHOW,0.06592631986380493
HUG,SHOW,0.058650598596598824
HAPPY,SHOW,0.06592631986380493
GOOD,SHOW,0.047736904308609995
CUDDLE,SHOW,0.022878433484546656
SHOW,SHOW,1.0
LOVE,SHOW,0.1477781279262813
FRIEND,KEY,0.057039865530986944
HUG,KEY,0.04981336984867757
HAPPY,KEY,0.057039865530986944
GOOD,KEY,0.038973626325213395
KEY,KEY,1.0
FRIEND,SQUIRREL,0.0481531864238085
HUG,SQUIRREL,0.04097591632639608
HAPPY,SQUIRREL,0.0481531864238085
GOOD,SQUIRREL,0.030210123567457003
CUDDLE,SQUIRREL,0.005687690411980029
SQUIRREL,SQUIRREL,1.0
SMILE,SQUIRREL,0.06031482795995258
LOVE,SQUIRREL,0.12889753121329162
FRIEND,YELLOW,0.0481531864238085
HUG,YELLOW,0.04097591632639608
HAPPY,YELLOW,0.0481531864238085
GOOD,YELLOW,0.030210123567457003
CUDDLE,YELLOW,0.005687690411980029
SMILE,YELLOW,0.06031482795995258
YELLOW,YELLOW,1.0
LOVE,YELLOW,0.12889753121329162
FRIEND,HEAD,0.0481531864238085
HEAD,HEAD,1.0
HAPPY,HEAD,0.0481531864238085
GOOD,HEAD,0.030210123567457003
CUDDLE,HEAD,0.005687690411980029
FRIEND,PASTA,0.04784681897077636
HUG,PASTA,0.0406713470682456
HAPPY,PASTA,0.04784681897077636
GOOD,PASTA,0.029907802052909105
CUDDLE,PASTA,0.0053914378051593825
LOVE,PASTA,0.12857205793963744
PASTA,PASTA,1.0
FRIEND,UNCLE,0.047234084064711634
HUG,UNCLE,0.04006175900322462
HAPPY,UNCLE,0.047234084064711634
GOOD,UNCLE,0.029303608572534667
CUDDLE,UNCLE,0.004798483042797619
SMILE,UNCLE,0.05938695940080585
UNCLE,UNCLE,1.0
LOVE,UNCLE,0.12792111139232887
FRIEND,NIGHT,0.028235256038226186
HUG,NIGHT,0.021168350151700377
HAPPY,NIGHT,0.028235256038226186
GOOD,NIGHT,0.010567766547551427
LOVE,NIGHT,0.10773862158472225
NIGHT,NIGHT,1.0
FRIEND,PENNY,0.017510147438493995
HUG,PENNY,0.010502581983076631
HAPPY,PENNY,0.017510147438493995
LOVE,PENNY,0.09634525881194178
PENNY,PENNY,1.0
FRIEND,HAND,0.004640017118815454
HAND,HAND,1.0
FRIEND,SWIM,0.004640017118815454
HAPPY,SWIM,0.004640017118815454
SMILE,SWIM,0.016393243642369715
SWIM,SWIM,1.0
LOVE,SWIM,0.08267313357486095
FRIEND,OWL,0.0012693008123794147
HAPPY,OWL,0.0012693008123794147
LOVE,OWL,0.07909247801594388
OWL,OWL,1.0
FRIDGE,FRIDGE,1.0
FINISH,FINISH,1.0
CUDDLE,FINISH,0.20901093437352936
CAKE,FINISH,0.004643613508579669
FACE,FACE,1.0
DOCTOR,DOCTOR,1.0
CUDDLE,DOCTOR,0.04925705330703778
EYE,EYE,1.0
ELEPHANT,ELEPHANT,1.0
EAT,EAT,1.0
CUDDLE,EAT,0.1710730683003867
DUCK,DUCK,1.0
DRIVE,DRIVE,1.0
DRAW,DRAW,1.0
CUDDLE,DRAW,0.022878433484546656
DOLL,DOLL,1.0
GIRAFFE,GIRAFFE,1.0
HELP,HELP,1.0
HAIR,HAIR,1.0
GLASSES,GLASSES,1.0
DOG,DOG,1.0
DINNER,DOG,0.00041605734083849377
BED,DOG,0.07949302592592455
BOOK,DOG,0.01899275911875864
BEACH,DOG,0.03179568190472004
RABBIT,DOG,0.057401527476642844
BUTTERFLY,DOG,0.0950573017276608
DANCE,DOG,0.04183725167490615
CUDDLE,DOG,0.3305306967600574
CLEAN,DOG,0.09430408284643477
CAKE,DOG,0.10911536454130544
DINNER,DINNER,1.0
BUTTERFLY,DINNER,0.006041485255026791
CUDDLE,DINNER,0.2259052000649151
CLEAN,DINNER,0.005338391056138425
CAKE,DINNER,0.019167633571039788
ANIMAL,ANIMAL,1.0
ANIMAL,CUDDLE,0.07533919574834802
BED,CUDDLE,0.319267927890587
BOOK,CUDDLE,0.2478380078158542
BISCUIT,CUDDLE,0.1159446839290379
BIRD,CUDDLE,0.09756848088046821
BEACH,CUDDLE,0.2629538587688749
BATH,CUDDLE,0.17670456512230226
BALLOON,CUDDLE,0.07711761048671284
BABY,CUDDLE,0.1903384787181388
AUNT,CUDDLE,0.07533919574834802
BROTHER,CUDDLE,0.2027867075636125
RABBIT,CUDDLE,0.2931855606749165
BUTTERFLY,CUDDLE,0.33764390616479645
CUDDLE,CUDDLE,1.0
CLEAN,CUDDLE,0.3367549235699743
CHIPS,CUDDLE,0.07178259104597862
CHILD,CUDDLE,0.07178259104597862
CHEESE,CUDDLE,0.024063893460549712
CAREFUL,CUDDLE,0.057852200068960746
CAR,CUDDLE,0.022878433484546656
CAKE,CUDDLE,0.35424191924936155
APPLE,CUDDLE,0.057852200068960746
BED,BED,1.0
BEACH,BED,0.022664673067940955
BED,CAKE,0.09943253465009172
BOOK,CAKE,0.03802350510440111
BEACH,CAKE,0.0510188347427436
RABBIT,CAKE,0.07700949401942858
BUTTERFLY,CAKE,0.1152308005608571
CAKE,CAKE,1.0
BED,BUTTERFLY,0.08547494597548266
BOOK,BUTTERFLY,0.024702027869323517
BEACH,BUTTERFLY,0.03756271766587105
RABBIT,BUTTERFLY,0.06328387248460654
BUTTERFLY,BUTTERFLY,1.0
BED,CLEAN,0.08472712167890295
BOOK,CLEAN,0.023988369275502963
BEACH,CLEAN,0.03684186629252251
RABBIT,CLEAN,0.06254863555220092
BUTTERFLY,CLEAN,0.10035276088098977
CLEAN,CLEAN,1.0
CAKE,CLEAN,0.11446634296161795
BED,RABBIT,0.04808800185933371
BEACH,RABBIT,0.001519249900987063
RABBIT,RABBIT,1.0
BED,DANCE,0.032634539817204766
RABBIT,DANCE,0.01132323317237982
BUTTERFLY,DANCE,0.04764946708246942
DANCE,DANCE,1.0
CUDDLE,DANCE,0.27480935762634684
CLEAN,DANCE,0.0469229963501141
CAKE,DANCE,0.061211228108663196
BED,BOOK,0.009953233446604814
BOOK,BOOK,1.0
BREAD,BREAD,1.0
BOY,BOY,1.0
BOAT,BOAT,1.0
BISCUIT,BISCUIT,1.0
BIRD,BIRD,1.0
BICYCLE,BICYCLE,1.0
BEACH,BEACH,1.0
DEER,DEER,1.0
BATHROOM,BATHROOM,1.0
BATH,BATH,1.0
BANANA,BANANA,1.0
BALLOON,BALLOON,1.0
BALL,BALL,1.0
BABY,BABY,1.0
AUNT,AUNT,1.0
BREAKFAST,BREAKFAST,1.0
BROTHER,BROTHER,1.0
SOFA,SOFA,1.0
COOKER,COOKER,1.0
COFFEE,COFFEE,1.0
COAT,COAT,1.0
CHIPS,CHIPS,1.0
CHILD,CHILD,1.0
CHEESE,CHEESE,1.0
CATCH,CATCH,1.0
CAT,CAT,1.0
CAREFUL,CAREFUL,1.0
CAR,CAR,1.0
JAM,JAM,1.0
JUMPER,JUMPER,1.0
SMILE,TOWEL,0.007423398021895844
TOWEL,TOWEL,1.0
LOVE,TOWEL,0.07323305999272645
SMILE,TRAIN,0.00463956757009476
TRAIN,TRAIN,1.0
LOVE,TRAIN,0.07030335098111773
SHOES,SHOES,1.0
LOVE,SHOES,0.01756836399780104
RIDE,RIDE,1.0
LOVE,RIDE,0.07127977080208048
PURSE,PURSE,1.0
LOVE,PURSE,0.001943174344434473
TOOTHBRUSH,TOOTHBRUSH,1.0
TONGUE,TONGUE,1.0
LOVE,TONGUE,0.0003155832018031379
TIGER,TIGER,1.0
LOVE,TIGER,0.029938371365904493
TV,TV,1.0
LOVE,TV,0.0361232626627761
MONEY,MONEY,1.0
LOVE,MONEY,0.029938371365904493
MILK,MILK,1.0
LOVE,MILK,0.06379276163623149
LOVE,PERSON,0.05695692379205153
PERSON,PERSON,1.0
LOVE,NECKLACE,0.054678161327751384
NECKLACE,NECKLACE,1.0
LOVE,PAPER,0.0227768354737099
PAPER,PAPER,1.0
LION,LION,1.0
APPLE,APPLE,1.0
AGAIN,AGAIN,0.0
ALL,ALL,0.0
ALL GONE,ALL GONE,0.0
ANOTHER,ANOTHER,0.0
ARM,ARM,0.0
ASLEEP,ASLEEP,0.0
AWAY,AWAY,0.0
BAA BAA,BAA BAA,0.0
BABYSITTER,BABYSITTER,0.0
BACK (PLACE),BACK (PLACE),0.0
BAD,BAD,0.0
BASKET,BASKET,0.0
BATH (FURNITURE),BATH (FURNITURE),0.0
BEAR,BEAR,0.0
BEDROOM,BEDROOM,0.0
BEE,BEE,0.0
BELLY BUTTON,BELLY BUTTON,0.0
BIB,BIB,0.0
BIG,BIG,0.0
BITE,BITE,0.0
BLANKET,BLANKET,0.0
BLOCK,BLOCK,0.0
BLOW,BLOW,0.0
BLUE,BLUE,0.0
BOOTS,BOOTS,0.0
BOTTLE,BOTTLE,0.0
BOWL,BOWL,0.0
BOX,BOX,0.0
BREAK,BREAK,0.0
BRING,BRING,0.0
BROKEN,BROKEN,0.0
BROOM,BROOM,0.0
BRUSH (OBJECT),BRUSH (OBJECT),0.0
BUBBLES,BUBBLES,0.0
BUCKET,BUCKET,0.0
BUMP,BUMP,0.0
BUS,BUS,0.0
BUTTER,BUTTER,0.0
BUTTON,BUTTON,0.0
BYE BYE,BYE BYE,0.0
CALL,CALL,0.0
CARROTS,CARROTS,0.0
CARRY,CARRY,0.0
CEREAL,CEREAL,0.0
CHAIR,CHAIR,0.0
CHASE,CHASE,0.0
CHEEK,CHEEK,0.0
CHICKEN,CHICKEN,0.0
CHICKEN (ANIMAL),CHICKEN (ANIMAL),0.0
CHOO CHOO,CHOO CHOO,0.0
CHURCH,CHURCH,0.0
CLEAN (ACTION),CLEAN (ACTION),0.0
CLOCK,CLOCK,0.0
CLOSE,CLOSE,0.0
COCKADOODLEDOO,COCKADOODLEDOO,0.0
COLD,COLD,0.0
COMB (OBJECT),COMB (OBJECT),0.0
COT,COT,0.0
COW,COW,0.0
CRY,CRY,0.0
CUP,CUP,0.0
CUT,CUT,0.0
DADDY,DADDY,0.0
DARK,DARK,0.0
DAY,DAY,0.0
DIRTY,DIRTY,0.0
DISH,DISH,0.0
DON'T,DON'T,0.0
DONKEY,DONKEY,0.0
DOOR,DOOR,0.0
DOWN,DOWN,0.0
DRAWER,DRAWER,0.0
DRESS (OBJECT),DRESS (OBJECT),0.0
DRINK,DRINK,0.0
DRINK (ACTION),DRINK (ACTION),0.0
DROP,DROP,0.0
DRY (DESCRIPTION),DRY (DESCRIPTION),0.0
DUMMY,DUMMY,0.0
EAR,EAR,0.0
EGG,EGG,0.0
EMPTY,EMPTY,0.0
FALL,FALL,0.0
FEED,FEED,0.0
FIND,FIND,0.0
FINE,FINE,0.0
FINGER,FINGER,0.0
FIRE ENGINE,FIRE ENGINE,0.0
FISH,FISH,0.0
FISH (FOOD),FISH (FOOD),0.0
FOOT,FOOT,0.0
FORK,FORK,0.0
GARAGE,GARAGE,0.0
GET,GET,0.0
GLASS,GLASS,0.0
GO,GO,0.0
GOODNIGHT,GOODNIGHT,0.0
GOOSE,GOOSE,0.0
GRR,GRR,0.0
HAMMER,HAMMER,0.0
HARD,HARD,0.0
HAT,HAT,0.0
HELLO,HELLO,0.0
HER,HER,0.0
HI,HI,0.0
HIGH CHAIR,HIGH CHAIR,0.0
HIS,HIS,0.0
HIT,HIT,0.0
HOOVER,HOOVER,0.0
HOT,HOT,0.0
HOW,HOW,0.0
HUNGRY,HUNGRY,0.0
HURRY,HURRY,0.0
HURT,HURT,0.0
I,I,0.0
ICE CREAM,ICE CREAM,0.0
IN,IN,0.0
INSIDE,INSIDE,0.0
IT,IT,0.0
JACKET,JACKET,0.0
JEANS,JEANS,0.0
JUG,JUG,0.0
JUICE,JUICE,0.0
JUMP,JUMP,0.0
KICK,KICK,0.0
KITCHEN,KITCHEN,0.0
KNEE,KNEE,0.0
LAMP,LAMP,0.0
LATER,LATER,0.0
LEG,LEG,0.0
LIGHT (OBJECT),LIGHT (OBJECT),0.0
LITTLE (DESCRIPTION),LITTLE (DESCRIPTION),0.0
LIVING ROOM,LIVING ROOM,0.0
LOOK,LOOK,0.0
LORRY,LORRY,0.0
MAN,MAN,0.0
ME,ME,0.0
MEAT,MEAT,0.0
MEOW,MEOW,0.0
MINE,MINE,0.0
MOO,MOO,0.0
MORE,MORE,0.0
MORNING,MORNING,0.0
MOTORCYCLE,MOTORCYCLE,0.0
MOUSE,MOUSE,0.0
MOUTH,MOUTH,0.0
MUG,MUG,0.0
MY,MY,0.0
NAIL (BODY PART),NAIL (BODY PART),0.0
NAP,NAP,0.0
NAPPY,NAPPY,0.0
NASTY,NASTY,0.0
NAUGHTY,NAUGHTY,0.0
NO,NO,0.0
NONE,NONE,0.0
NOSE,NOSE,0.0
NOT,NOT,0.0
NOW,NOW,0.0
OFF,OFF,0.0
OLD,OLD,0.0
ON,ON,0.0
ORANGE (FOOD),ORANGE (FOOD),0.0
OTHER,OTHER,0.0
OUCH,OUCH,0.0
OUT,OUT,0.0
PATTYCAKE,PATTYCAKE,0.0
PEAS,PEAS,0.0
PEEKABOO,PEEKABOO,0.0
PEN,PEN,0.0
PHONE,PHONE,0.0
PIG,PIG,0.0
PLATE,PLATE,0.0
PLAY PEN,PLAY PEN,0.0
POLICE,POLICE,0.0
POTTY,POTTY,0.0
PULL,PULL,0.0
PUSH,PUSH,0.0
PUSHCHAIR,PUSHCHAIR,0.0
PUT,PUT,0.0
PYJAMAS,PYJAMAS,0.0
QUACK,QUACK,0.0
RAIN,RAIN,0.0
RED,RED,0.0
ROCKING CHAIR,ROCKING CHAIR,0.0
RUBBISH,RUBBISH,0.0
RUN,RUN,0.0
SAD,SAD,0.0
SAME,SAME,0.0
SAY,SAY,0.0
SCARED,SCARED,0.0
SCHOOL,SCHOOL,0.0
SCISSORS,SCISSORS,0.0
SCRATCH,SCRATCH,0.0
SEE,SEE,0.0
SHEEP,SHEEP,0.0
SHH,SHH,0.0
SHIRT,SHIRT,0.0
SHOP,SHOP,0.0
SHORTS,SHORTS,0.0
SICK,SICK,0.0
SINK,SINK,0.0
SLEEPY,SLEEPY,0.0
SLIDE (OBJECT),SLIDE (OBJECT),0.0
SMELL,SMELL,0.0
SOAP,SOAP,0.0
SOCK,SOCK,0.0
SOME,SOME,0.0
SPADE,SPADE,0.0
SPIDER,SPIDER,0.0
SPLASH,SPLASH,0.0
SPOON,SPOON,0.0
STAIRS,STAIRS,0.0
STONE,STONE,0.0
STOP,STOP,0.0
SWING (ACTION),SWING (ACTION),0.0
SWING (OBJECT),SWING (OBJECT),0.0
TABLE,TABLE,0.0
TAKE,TAKE,0.0
TEA,TEA,0.0
TEA (DRINK),TEA (DRINK),0.0
TEDDY,TEDDY,0.0
TELL,TELL,0.0
THANK YOU,THANK YOU,0.0
THAT,THAT,0.0
THERE,THERE,0.0
THIRSTY,THIRSTY,0.0
THIS,THIS,0.0
THROW,THROW,0.0
TIRED,TIRED,0.0
TODAY,TODAY,0.0
TOE,TOE,0.0
TOMORROW,TOMORROW,0.0
TONIGHT,TONIGHT,0.0
